country;group;week;zscore
Norway;65to74;2017-23;2.01
Norway;65to74;2017-24;0.96
Norway;65to74;2017-25;-0.83
Norway;65to74;2017-26;-0.29
Norway;65to74;2017-27;0.68
Norway;65to74;2017-28;-0.75
Norway;65to74;2017-29;1.35
Norway;65to74;2017-30;0.24
Norway;65to74;2017-31;-0.68
Norway;65to74;2017-32;1.32
Norway;65to74;2017-33;0.48
Norway;65to74;2017-34;0.62
Norway;65to74;2017-35;1.13
Norway;65to74;2017-36;-1.18
Norway;65to74;2017-37;0.36
Norway;65to74;2017-38;0.07
Norway;65to74;2017-39;0.48
Norway;65to74;2017-40;0.64
Norway;65to74;2017-41;-0.61
Norway;65to74;2017-42;-1.17
Norway;65to74;2017-43;0.54
Norway;65to74;2017-44;-1.72
Norway;65to74;2017-45;-2.34
Norway;65to74;2017-46;0.12
Norway;65to74;2017-47;-1.06
Norway;65to74;2017-48;1.13
Norway;65to74;2017-49;0.84
Norway;65to74;2017-50;1.15
Norway;65to74;2017-51;0.22
Norway;65to74;2017-52;1.26
Norway;65to74;2018-01;2.89
Norway;65to74;2018-02;0.01
Norway;65to74;2018-03;0.05
Norway;65to74;2018-04;-0.74
Norway;65to74;2018-05;-0.82
Norway;65to74;2018-06;0.9
Norway;65to74;2018-07;0.66
Norway;65to74;2018-08;0.37
Norway;65to74;2018-09;2.3
Norway;65to74;2018-10;1.74
Norway;65to74;2018-11;0.3
Norway;65to74;2018-12;2.11
Norway;65to74;2018-13;0.08
Norway;65to74;2018-14;0.15
Norway;65to74;2018-15;0.6
Norway;65to74;2018-16;0.18
Norway;65to74;2018-17;0.34
Norway;65to74;2018-18;1.05
Norway;65to74;2018-19;-0.64
Norway;65to74;2018-20;-0.47
Norway;65to74;2018-21;-0.06
Norway;65to74;2018-22;0.11
Norway;65to74;2018-23;-0.61
Norway;65to74;2018-24;0.03
Norway;65to74;2018-25;-0.86
Norway;65to74;2018-26;-1.2
Norway;65to74;2018-27;-0.26
Norway;65to74;2018-28;-0.85
Norway;65to74;2018-29;2.1
Norway;65to74;2018-30;0.08
Norway;65to74;2018-31;-0.22
Norway;65to74;2018-32;0.8
Norway;65to74;2018-33;1.48
Norway;65to74;2018-34;0.24
Norway;65to74;2018-35;1.75
Norway;65to74;2018-36;0.26
Norway;65to74;2018-37;-0.51
Norway;65to74;2018-38;-0.32
Norway;65to74;2018-39;0.57
Norway;65to74;2018-40;1.43
Norway;65to74;2018-41;-2.36
Norway;65to74;2018-42;-0.29
Norway;65to74;2018-43;-1.09
Norway;65to74;2018-44;0.55
Norway;65to74;2018-45;-0.15
Norway;65to74;2018-46;-1.15
Norway;65to74;2018-47;-0.17
Norway;65to74;2018-48;-0.1
Norway;65to74;2018-49;0.93
Norway;65to74;2018-50;-1.16
Norway;65to74;2018-51;0.11
Norway;65to74;2018-52;0.25
Norway;65to74;2019-01;0.06
Norway;65to74;2019-02;0.92
Norway;65to74;2019-03;-0.59
Norway;65to74;2019-04;0.35
Norway;65to74;2019-05;0.53
Norway;65to74;2019-06;-0.24
Norway;65to74;2019-07;-0.04
Norway;65to74;2019-08;0.11
Norway;65to74;2019-09;-0.26
Norway;65to74;2019-10;0.64
Norway;65to74;2019-11;2.31
Norway;65to74;2019-12;0.08
Norway;65to74;2019-13;-0.36
Norway;65to74;2019-14;-0.88
Norway;65to74;2019-15;-0.81
Norway;65to74;2019-16;0.01
Norway;65to74;2019-17;-0.43
Norway;65to74;2019-18;1.31
Norway;65to74;2019-19;-0.26
Norway;65to74;2019-20;0.38
Norway;65to74;2019-21;-0.95
Norway;65to74;2019-22;-1.27
Norway;65to74;2019-23;0.01
Norway;65to74;2019-24;-1.43
Norway;65to74;2019-25;0.08
Norway;65to74;2019-26;1.14
Norway;65to74;2019-27;0.96
Norway;65to74;2019-28;1.97
Norway;65to74;2019-29;2.22
Norway;65to74;2019-30;0.07
Norway;65to74;2019-31;0.63
Norway;65to74;2019-32;0.1
Norway;65to74;2019-33;2.35
Norway;65to74;2019-34;0.16
Norway;65to74;2019-35;0.68
Norway;65to74;2019-36;0.34
Norway;65to74;2019-37;-0.26
Norway;65to74;2019-38;2.23
Norway;65to74;2019-39;0.57
Norway;65to74;2019-40;-0.85
Norway;65to74;2019-41;0.59
Norway;65to74;2019-42;1.86
Norway;65to74;2019-43;-0.91
Norway;65to74;2019-44;0.4
Norway;65to74;2019-45;0.98
Norway;65to74;2019-46;0.81
Norway;65to74;2019-47;0.14
Norway;65to74;2019-48;0.27
Norway;65to74;2019-49;-0.02
Norway;65to74;2019-50;-0.71
Norway;65to74;2019-51;-0.56
Norway;65to74;2019-52;-1.49
Norway;65to74;2020-01;0.78
Norway;65to74;2020-02;0.73
Norway;65to74;2020-03;0.94
Norway;65to74;2020-04;0.17
Norway;65to74;2020-05;-0.74
Norway;65to74;2020-06;0.52
Norway;65to74;2020-07;0.16
Norway;65to74;2020-08;-0.79
Norway;65to74;2020-09;-0.51
Norway;65to74;2020-10;0.36
Norway;65to74;2020-11;-0.72
Norway;65to74;2020-12;0.47
Norway;65to74;2020-13;-0.15
Norway;65to74;2020-14;0.4
Norway;65to74;2020-15;-0.22
Norway;65to74;2020-16;1.41
Norway;65to74;2020-17;0.59
Norway;65to74;2020-18;0.82
Norway;65to74;2020-19;0.11
Norway;65to74;2020-20;-0.03
Norway;65to74;2020-21;-0.47
Norway;65to74;2020-22;-1.49
Norway;65to74;2020-23;-0.93
Norway;65to74;2020-24;0.6
Norway;65to74;2020-25;-0.55
Norway;65to74;2020-26;0.87
Norway;65to74;2020-27;-0.28
Norway;65to74;2020-28;-0.85
Norway;65to74;2020-29;1.86
Norway;65to74;2020-30;0.51
Norway;65to74;2020-31;1.12
Norway;65to74;2020-32;1.42
Norway;65to74;2020-33;0.54
Norway;65to74;2020-34;0.38
Norway;65to74;2020-35;-2.08
Norway;65to74;2020-36;-1.88
Norway;65to74;2020-37;0.82
Norway;65to74;2020-38;0.92
Norway;65to74;2020-39;0.49
Norway;65to74;2020-40;0.65
Norway;65to74;2020-41;-0.64
Norway;65to74;2020-42;-1.19
Norway;65to74;2020-43;0.71
Norway;65to74;2020-44;0.55
Norway;65to74;2020-45;0.53
Norway;65to74;2020-46;-0.05
Norway;65to74;2020-47;-0.13
Norway;65to74;2020-48;0.48
Norway;65to74;2020-49;-0.62
Norway;65to74;2020-50;-0.14
Norway;65to74;2020-51;1.58
Norway;65to74;2020-52;0.95
Norway;65to74;2020-53;-0.61
Norway;65to74;2021-01;-1.16
Norway;65to74;2021-02;0.31
Norway;65to74;2021-03;0.89
Norway;65to74;2021-04;0.75
Norway;65to74;2021-05;-0.46
Norway;65to74;2021-06;-1.34
Norway;65to74;2021-07;-1.34
Norway;65to74;2021-08;-1
Norway;65to74;2021-09;-1.38
Norway;65to74;2021-10;0.2
Norway;65to74;2021-11;-0.53
Norway;65to74;2021-12;1.88
Norway;65to74;2021-13;-1.1
Norway;65to74;2021-14;-0.91
Norway;65to74;2021-15;-0.5
Norway;65to74;2021-16;-1.35
Norway;65to74;2021-17;0.76
Norway;65to74;2021-18;-1.58
Norway;65to74;2021-19;-1.66
Norway;65to74;2021-20;-0.39
Norway;65to74;2021-21;-0.1
Norway;65to74;2021-22;-0.46
Norway;65to74;2021-23;0.76
Norway;65to74;2021-24;-0.98
Norway;65to74;2021-25;0.1
Norway;65to74;2021-26;0.72
Norway;65to74;2021-27;1.66
Norway;65to74;2021-28;-0.56
Norway;65to74;2021-29;-0.24
Norway;65to74;2021-30;0.21
Norway;65to74;2021-31;0.08
Norway;65to74;2021-32;0.43
Norway;65to74;2021-33;-0.97
Norway;65to74;2021-34;1.88
Norway;65to74;2021-35;1.16
Norway;65to74;2021-36;-0.02
Norway;65to74;2021-37;0.95
Norway;65to74;2021-38;-0.63
Norway;65to74;2021-39;-0.17
Norway;65to74;2021-40;1.03
Norway;65to74;2021-41;0.84
Norway;65to74;2021-42;0.65
Norway;65to74;2021-43;0.18
Norway;65to74;2021-44;1.82
Norway;65to74;2021-45;-0.15
Norway;65to74;2021-46;-0.21
Portugal;65to74;2015-49;0.07
Portugal;65to74;2015-50;-0.75
Portugal;65to74;2015-51;0.26
Portugal;65to74;2015-52;1.05
Portugal;65to74;2015-53;1.36
Portugal;65to74;2016-01;0.38
Portugal;65to74;2016-02;-0.07
Portugal;65to74;2016-03;3.02
Portugal;65to74;2016-04;2.39
Portugal;65to74;2016-05;0.81
Portugal;65to74;2016-06;1.87
Portugal;65to74;2016-07;0.52
Portugal;65to74;2016-08;2.57
Portugal;65to74;2016-09;1.2
Portugal;65to74;2016-10;1.31
Portugal;65to74;2016-11;2.55
Portugal;65to74;2016-12;0.38
Portugal;65to74;2016-13;0.5
Portugal;65to74;2016-14;1.19
Portugal;65to74;2016-15;1.43
Portugal;65to74;2016-16;1.53
Portugal;65to74;2016-17;0.75
Portugal;65to74;2016-18;0.79
Portugal;65to74;2016-19;-0.07
Portugal;65to74;2016-20;1.8
Portugal;65to74;2016-21;0.53
Portugal;65to74;2016-22;0.97
Portugal;65to74;2016-23;-1.22
Portugal;65to74;2016-24;-0.55
Portugal;65to74;2016-25;0.53
Portugal;65to74;2016-26;1.46
Portugal;65to74;2016-27;0.82
Portugal;65to74;2016-28;0.37
Portugal;65to74;2016-29;0.81
Portugal;65to74;2016-30;0.87
Portugal;65to74;2016-31;0.24
Portugal;65to74;2016-32;1.99
Portugal;65to74;2016-33;0.15
Portugal;65to74;2016-34;0.48
Portugal;65to74;2016-35;0.86
Portugal;65to74;2016-36;0.01
Portugal;65to74;2016-37;-1.97
Portugal;65to74;2016-38;-0.17
Portugal;65to74;2016-39;1.18
Portugal;65to74;2016-40;0.09
Portugal;65to74;2016-41;-1.3
Portugal;65to74;2016-42;0.33
Portugal;65to74;2016-43;-0.61
Portugal;65to74;2016-44;-1.72
Portugal;65to74;2016-45;1.01
Portugal;65to74;2016-46;-0.26
Portugal;65to74;2016-47;1.25
Portugal;65to74;2016-48;1.34
Portugal;65to74;2016-49;2.15
Portugal;65to74;2016-50;2.33
Portugal;65to74;2016-51;3.24
Portugal;65to74;2016-52;4.55
Portugal;65to74;2017-01;4.9
Portugal;65to74;2017-02;3.21
Portugal;65to74;2017-03;2.12
Portugal;65to74;2017-04;3.75
Portugal;65to74;2017-05;1.92
Portugal;65to74;2017-06;0.93
Portugal;65to74;2017-07;1.18
Portugal;65to74;2017-08;-0.85
Portugal;65to74;2017-09;0.09
Portugal;65to74;2017-10;-0.89
Portugal;65to74;2017-11;0.48
Portugal;65to74;2017-12;-0.09
Portugal;65to74;2017-13;-0.07
Portugal;65to74;2017-14;-0.51
Portugal;65to74;2017-15;0.44
Portugal;65to74;2017-16;-2.33
Portugal;65to74;2017-17;-0.48
Portugal;65to74;2017-18;0.03
Portugal;65to74;2017-19;-1.27
Portugal;65to74;2017-20;-0.7
Portugal;65to74;2017-21;0.24
Portugal;65to74;2017-22;-0.11
Portugal;65to74;2017-23;0.13
Portugal;65to74;2017-24;0.83
Portugal;65to74;2017-25;1.3
Portugal;65to74;2017-26;0.51
Portugal;65to74;2017-27;-0.19
Portugal;65to74;2017-28;0.58
Portugal;65to74;2017-29;1.07
Portugal;65to74;2017-30;-0.4
Portugal;65to74;2017-31;-1.32
Portugal;65to74;2017-32;-0.79
Portugal;65to74;2017-33;1.15
Portugal;65to74;2017-34;0.7
Portugal;65to74;2017-35;-1.05
Portugal;65to74;2017-36;-2.22
Portugal;65to74;2017-37;-0.09
Portugal;65to74;2017-38;-0.22
Portugal;65to74;2017-39;0.61
Portugal;65to74;2017-40;0.1
Portugal;65to74;2017-41;-0.42
Portugal;65to74;2017-42;1.48
Portugal;65to74;2017-43;0.19
Portugal;65to74;2017-44;0.6
Portugal;65to74;2017-45;0.66
Portugal;65to74;2017-46;1.6
Portugal;65to74;2017-47;0.56
Portugal;65to74;2017-48;0.95
Portugal;65to74;2017-49;1
Portugal;65to74;2017-50;1.67
Portugal;65to74;2017-51;0.66
Portugal;65to74;2017-52;2.64
Portugal;65to74;2018-01;4.14
Portugal;65to74;2018-02;2.56
Portugal;65to74;2018-03;3.05
Portugal;65to74;2018-04;1.76
Portugal;65to74;2018-05;2.63
Portugal;65to74;2018-06;2.77
Portugal;65to74;2018-07;2.4
Portugal;65to74;2018-08;2.61
Portugal;65to74;2018-09;1.45
Portugal;65to74;2018-10;0.44
Portugal;65to74;2018-11;0.21
Portugal;65to74;2018-12;2.03
Portugal;65to74;2018-13;0.98
Portugal;65to74;2018-14;1.74
Portugal;65to74;2018-15;1.1
Portugal;65to74;2018-16;0.8
Portugal;65to74;2018-17;1.04
Portugal;65to74;2018-18;-1.91
Portugal;65to74;2018-19;-1.12
Portugal;65to74;2018-20;1.02
Portugal;65to74;2018-21;-0.15
Portugal;65to74;2018-22;0.24
Portugal;65to74;2018-23;0.11
Portugal;65to74;2018-24;-0.14
Portugal;65to74;2018-25;1.38
Portugal;65to74;2018-26;1.42
Portugal;65to74;2018-27;-1.27
Portugal;65to74;2018-28;-2.72
Portugal;65to74;2018-29;0.28
Portugal;65to74;2018-30;-1.09
Portugal;65to74;2018-31;1.63
Portugal;65to74;2018-32;1.41
Portugal;65to74;2018-33;0.62
Portugal;65to74;2018-34;1.16
Portugal;65to74;2018-35;-0.56
Portugal;65to74;2018-36;0.97
Portugal;65to74;2018-37;0.02
Portugal;65to74;2018-38;0.06
Portugal;65to74;2018-39;-1.42
Portugal;65to74;2018-40;1.86
Portugal;65to74;2018-41;0.85
Portugal;65to74;2018-42;-0.6
Portugal;65to74;2018-43;0.14
Portugal;65to74;2018-44;0.4
Portugal;65to74;2018-45;0.8
Portugal;65to74;2018-46;-0.61
Portugal;65to74;2018-47;-0.89
Portugal;65to74;2018-48;-0.13
Portugal;65to74;2018-49;0.85
Portugal;65to74;2018-50;1.23
Portugal;65to74;2018-51;-0.3
Portugal;65to74;2018-52;2.34
Portugal;65to74;2019-01;1.38
Portugal;65to74;2019-02;3.85
Portugal;65to74;2019-03;3.21
Portugal;65to74;2019-04;2.28
Portugal;65to74;2019-05;2.36
Portugal;65to74;2019-06;3.05
Portugal;65to74;2019-07;2.12
Portugal;65to74;2019-08;1.09
Portugal;65to74;2019-09;-0.34
Portugal;65to74;2019-10;1.09
Portugal;65to74;2019-11;0.74
Portugal;65to74;2019-12;2.7
Portugal;65to74;2019-13;0.45
Portugal;65to74;2019-14;1.16
Portugal;65to74;2019-15;-0.18
Portugal;65to74;2019-16;0.1
Portugal;65to74;2019-17;-0.47
Portugal;65to74;2019-18;1.29
Portugal;65to74;2019-19;-0.45
Portugal;65to74;2019-20;-2.18
Portugal;65to74;2019-21;-0.02
Portugal;65to74;2019-22;-0.04
Portugal;65to74;2019-23;-0.91
Portugal;65to74;2019-24;-0.63
Portugal;65to74;2019-25;0.11
Portugal;65to74;2019-26;-0.3
Portugal;65to74;2019-27;0.31
Portugal;65to74;2019-28;0.5
Portugal;65to74;2019-29;-0.46
Portugal;65to74;2019-30;-0.92
Portugal;65to74;2019-31;1.35
Portugal;65to74;2019-32;-0.87
Portugal;65to74;2019-33;-1.48
Portugal;65to74;2019-34;0.58
Portugal;65to74;2019-35;0.24
Portugal;65to74;2019-36;0.29
Portugal;65to74;2019-37;-2
Portugal;65to74;2019-38;-0.57
Portugal;65to74;2019-39;-0.17
Portugal;65to74;2019-40;-0.1
Portugal;65to74;2019-41;0.12
Portugal;65to74;2019-42;0.49
Portugal;65to74;2019-43;0.9
Portugal;65to74;2019-44;1.64
Portugal;65to74;2019-45;1.28
Portugal;65to74;2019-46;0.05
Portugal;65to74;2019-47;0.15
Portugal;65to74;2019-48;0.54
Portugal;65to74;2019-49;0.78
Portugal;65to74;2019-50;1.2
Portugal;65to74;2019-51;0.07
Portugal;65to74;2019-52;1.23
Portugal;65to74;2020-01;1.61
Portugal;65to74;2020-02;2.42
Portugal;65to74;2020-03;2.03
Portugal;65to74;2020-04;2.94
Portugal;65to74;2020-05;4.28
Portugal;65to74;2020-06;-0.37
Portugal;65to74;2020-07;-0.18
Portugal;65to74;2020-08;0.37
Portugal;65to74;2020-09;-0.05
Portugal;65to74;2020-10;-0.05
Portugal;65to74;2020-11;0.82
Portugal;65to74;2020-12;1.62
Portugal;65to74;2020-13;1.84
Portugal;65to74;2020-14;2.12
Portugal;65to74;2020-15;2.36
Portugal;65to74;2020-16;0.36
Portugal;65to74;2020-17;1.38
Portugal;65to74;2020-18;0.39
Portugal;65to74;2020-19;0.28
Portugal;65to74;2020-20;-1.48
Portugal;65to74;2020-21;-1.55
Portugal;65to74;2020-22;2.66
Portugal;65to74;2020-23;0.56
Portugal;65to74;2020-24;-2.06
Portugal;65to74;2020-25;0.14
Portugal;65to74;2020-26;3.09
Portugal;65to74;2020-27;0.44
Portugal;65to74;2020-28;0.77
Portugal;65to74;2020-29;1.69
Portugal;65to74;2020-30;1.36
Portugal;65to74;2020-31;1.8
Portugal;65to74;2020-32;0.41
Portugal;65to74;2020-33;0.25
Portugal;65to74;2020-34;-0.44
Portugal;65to74;2020-35;1.13
Portugal;65to74;2020-36;0.74
Portugal;65to74;2020-37;2.02
Portugal;65to74;2020-38;0.77
Portugal;65to74;2020-39;0.04
Portugal;65to74;2020-40;1.81
Portugal;65to74;2020-41;0.58
Portugal;65to74;2020-42;2.4
Portugal;65to74;2020-43;0.88
Portugal;65to74;2020-44;3.12
Portugal;65to74;2020-45;2.95
Portugal;65to74;2020-46;3.65
Portugal;65to74;2020-47;3.2
Portugal;65to74;2020-48;3.83
Portugal;65to74;2020-49;4.77
Portugal;65to74;2020-50;4.13
Portugal;65to74;2020-51;2.88
Portugal;65to74;2020-52;3.12
Portugal;65to74;2020-53;5.56
Portugal;65to74;2021-01;8.91
Portugal;65to74;2021-02;10.18
Portugal;65to74;2021-03;12.35
Portugal;65to74;2021-04;13.45
Portugal;65to74;2021-05;9.92
Portugal;65to74;2021-06;6.73
Portugal;65to74;2021-07;3.13
Portugal;65to74;2021-08;2.8
Portugal;65to74;2021-09;2.36
Portugal;65to74;2021-10;1.47
Portugal;65to74;2021-11;0.11
Portugal;65to74;2021-12;-1.52
Portugal;65to74;2021-13;-0.93
Portugal;65to74;2021-14;0.65
Portugal;65to74;2021-15;0.12
Portugal;65to74;2021-16;-0.76
Portugal;65to74;2021-17;0.3
Portugal;65to74;2021-18;0.09
Portugal;65to74;2021-19;-0.21
Portugal;65to74;2021-20;-1.49
Portugal;65to74;2021-21;0.59
Portugal;65to74;2021-22;-2.06
Portugal;65to74;2021-23;-0.5
Portugal;65to74;2021-24;1
Portugal;65to74;2021-25;-1.29
Portugal;65to74;2021-26;0.11
Portugal;65to74;2021-27;-0.2
Portugal;65to74;2021-28;-1.22
Portugal;65to74;2021-29;-0.15
Portugal;65to74;2021-30;-0.19
Portugal;65to74;2021-31;0.54
Portugal;65to74;2021-32;0.77
Portugal;65to74;2021-33;0.45
Portugal;65to74;2021-34;-0.08
Portugal;65to74;2021-35;1.11
Portugal;65to74;2021-36;-1.86
Portugal;65to74;2021-37;-0.9
Portugal;65to74;2021-38;0.87
Portugal;65to74;2021-39;-0.39
Portugal;65to74;2021-40;0.95
Portugal;65to74;2021-41;2.05
Portugal;65to74;2021-42;-0.51
Portugal;65to74;2021-43;-0.36
Portugal;65to74;2021-44;1.27
Portugal;65to74;2021-45;0.37
Portugal;65to74;2021-46;1.7
Slovenia;65to74;2015-49;-0.18
Slovenia;65to74;2015-50;-0.33
Slovenia;65to74;2015-51;-1.68
Slovenia;65to74;2015-52;-1.35
Slovenia;65to74;2015-53;-0.38
Slovenia;65to74;2016-01;1.23
Slovenia;65to74;2016-02;1.13
Slovenia;65to74;2016-03;-0.69
Slovenia;65to74;2016-04;0.76
Slovenia;65to74;2016-05;0.39
Slovenia;65to74;2016-06;1.12
Slovenia;65to74;2016-07;-0.26
Slovenia;65to74;2016-08;-0.01
Slovenia;65to74;2016-09;-0.83
Slovenia;65to74;2016-10;1.86
Slovenia;65to74;2016-11;-0.17
Slovenia;65to74;2016-12;2.03
Slovenia;65to74;2016-13;-0.98
Slovenia;65to74;2016-14;0.24
Slovenia;65to74;2016-15;-0.51
Slovenia;65to74;2016-16;0.95
Slovenia;65to74;2016-17;-0.75
Slovenia;65to74;2016-18;-0.7
Slovenia;65to74;2016-19;-0.9
Slovenia;65to74;2016-20;1.76
Slovenia;65to74;2016-21;-0.81
Slovenia;65to74;2016-22;0.09
Slovenia;65to74;2016-23;-1.12
Slovenia;65to74;2016-24;-0.47
Slovenia;65to74;2016-25;0.04
Slovenia;65to74;2016-26;-1.19
Slovenia;65to74;2016-27;-0.69
Slovenia;65to74;2016-28;1.2
Slovenia;65to74;2016-29;-0.96
Slovenia;65to74;2016-30;1.04
Slovenia;65to74;2016-31;-1.02
Slovenia;65to74;2016-32;0.39
Slovenia;65to74;2016-33;1.03
Slovenia;65to74;2016-34;-0.06
Slovenia;65to74;2016-35;0.58
Slovenia;65to74;2016-36;-0.67
Slovenia;65to74;2016-37;0.22
Slovenia;65to74;2016-38;-1.18
Slovenia;65to74;2016-39;0.99
Slovenia;65to74;2016-40;-0.6
Slovenia;65to74;2016-41;1.83
Slovenia;65to74;2016-42;-1.1
Slovenia;65to74;2016-43;-0.34
Slovenia;65to74;2016-44;-1.59
Slovenia;65to74;2016-45;-0.02
Slovenia;65to74;2016-46;0.47
Slovenia;65to74;2016-47;0.41
Slovenia;65to74;2016-48;0.04
Slovenia;65to74;2016-49;0.63
Slovenia;65to74;2016-50;-0.67
Slovenia;65to74;2016-51;0.26
Slovenia;65to74;2016-52;1.14
Slovenia;65to74;2017-01;0.03
Slovenia;65to74;2017-02;1.5
Slovenia;65to74;2017-03;1.6
Slovenia;65to74;2017-04;1.23
Slovenia;65to74;2017-05;2.11
Slovenia;65to74;2017-06;1.96
Slovenia;65to74;2017-07;0.55
Slovenia;65to74;2017-08;0.9
Slovenia;65to74;2017-09;2.62
Slovenia;65to74;2017-10;0.41
Slovenia;65to74;2017-11;0.15
Slovenia;65to74;2017-12;0.65
Slovenia;65to74;2017-13;-0.85
Slovenia;65to74;2017-14;0.35
Slovenia;65to74;2017-15;-0.26
Slovenia;65to74;2017-16;-1.16
Slovenia;65to74;2017-17;0.56
Slovenia;65to74;2017-18;-1.94
Slovenia;65to74;2017-19;-0.63
Slovenia;65to74;2017-20;0.62
Slovenia;65to74;2017-21;-0.41
Slovenia;65to74;2017-22;0.23
Slovenia;65to74;2017-23;0.02
Slovenia;65to74;2017-24;-1.95
Slovenia;65to74;2017-25;-0.42
Slovenia;65to74;2017-26;0.19
Slovenia;65to74;2017-27;1.34
Slovenia;65to74;2017-28;-1.4
Slovenia;65to74;2017-29;0.16
Slovenia;65to74;2017-30;-1.95
Slovenia;65to74;2017-31;-0.25
Slovenia;65to74;2017-32;-0.77
Slovenia;65to74;2017-33;0.49
Slovenia;65to74;2017-34;1.67
Slovenia;65to74;2017-35;0.83
Slovenia;65to74;2017-36;-0.27
Slovenia;65to74;2017-37;0.13
Slovenia;65to74;2017-38;0.85
Slovenia;65to74;2017-39;-1.22
Slovenia;65to74;2017-40;-0.1
Slovenia;65to74;2017-41;-1.73
Slovenia;65to74;2017-42;-0.83
Slovenia;65to74;2017-43;0.47
Slovenia;65to74;2017-44;-0.05
Slovenia;65to74;2017-45;-0.45
Slovenia;65to74;2017-46;-1.31
Slovenia;65to74;2017-47;-1.69
Slovenia;65to74;2017-48;-1.27
Slovenia;65to74;2017-49;-0.74
Slovenia;65to74;2017-50;0.88
Slovenia;65to74;2017-51;-0.06
Slovenia;65to74;2017-52;0.72
Slovenia;65to74;2018-01;0.22
Slovenia;65to74;2018-02;-0.69
Slovenia;65to74;2018-03;1.47
Slovenia;65to74;2018-04;-0.36
Slovenia;65to74;2018-05;-0.34
Slovenia;65to74;2018-06;-1.56
Slovenia;65to74;2018-07;0.73
Slovenia;65to74;2018-08;-0.03
Slovenia;65to74;2018-09;0.83
Slovenia;65to74;2018-10;-1.21
Slovenia;65to74;2018-11;1.87
Slovenia;65to74;2018-12;1.14
Slovenia;65to74;2018-13;0.16
Slovenia;65to74;2018-14;1.09
Slovenia;65to74;2018-15;0.96
Slovenia;65to74;2018-16;-0.08
Slovenia;65to74;2018-17;1.32
Slovenia;65to74;2018-18;-0.78
Slovenia;65to74;2018-19;-1.34
Slovenia;65to74;2018-20;1.63
Slovenia;65to74;2018-21;-1.62
Slovenia;65to74;2018-22;0.59
Slovenia;65to74;2018-23;1.96
Slovenia;65to74;2018-24;-0.53
Slovenia;65to74;2018-25;0.32
Slovenia;65to74;2018-26;-0.14
Slovenia;65to74;2018-27;0.09
Slovenia;65to74;2018-28;-1.11
Slovenia;65to74;2018-29;1.86
Slovenia;65to74;2018-30;-0.19
Slovenia;65to74;2018-31;1.58
Slovenia;65to74;2018-32;0.21
Slovenia;65to74;2018-33;0.39
Slovenia;65to74;2018-34;-0.59
Slovenia;65to74;2018-35;0.28
Slovenia;65to74;2018-36;0.67
Slovenia;65to74;2018-37;0.03
Slovenia;65to74;2018-38;0.07
Slovenia;65to74;2018-39;-2.16
Slovenia;65to74;2018-40;1.47
Slovenia;65to74;2018-41;0.18
Slovenia;65to74;2018-42;0.44
Slovenia;65to74;2018-43;0.03
Slovenia;65to74;2018-44;-0.83
Slovenia;65to74;2018-45;-0.33
Slovenia;65to74;2018-46;-0.06
Slovenia;65to74;2018-47;-1.55
Slovenia;65to74;2018-48;-1.58
Slovenia;65to74;2018-49;-1.27
Slovenia;65to74;2018-50;-0.87
Slovenia;65to74;2018-51;0.04
Slovenia;65to74;2018-52;0.41
Slovenia;65to74;2019-01;-0.19
Slovenia;65to74;2019-02;0.77
Slovenia;65to74;2019-03;1.52
Slovenia;65to74;2019-04;0.31
Slovenia;65to74;2019-05;1.28
Slovenia;65to74;2019-06;0.46
Slovenia;65to74;2019-07;2
Slovenia;65to74;2019-08;-0.34
Slovenia;65to74;2019-09;1.37
Slovenia;65to74;2019-10;-0.14
Slovenia;65to74;2019-11;0.53
Slovenia;65to74;2019-12;-0.24
Slovenia;65to74;2019-13;0.14
Slovenia;65to74;2019-14;-0.55
Slovenia;65to74;2019-15;-1.76
Slovenia;65to74;2019-16;0.02
Slovenia;65to74;2019-17;-0.25
Slovenia;65to74;2019-18;0.82
Slovenia;65to74;2019-19;-0.13
Slovenia;65to74;2019-20;1.37
Slovenia;65to74;2019-21;-0.5
Slovenia;65to74;2019-22;-0.1
Slovenia;65to74;2019-23;-1.63
Slovenia;65to74;2019-24;0.3
Slovenia;65to74;2019-25;0.88
Slovenia;65to74;2019-26;1
Slovenia;65to74;2019-27;-0.59
Slovenia;65to74;2019-28;-2.3
Slovenia;65to74;2019-29;-0.26
Slovenia;65to74;2019-30;0.73
Slovenia;65to74;2019-31;0.48
Slovenia;65to74;2019-32;0
Slovenia;65to74;2019-33;-0.05
Slovenia;65to74;2019-34;1.75
Slovenia;65to74;2019-35;-0.39
Slovenia;65to74;2019-36;-1.03
Slovenia;65to74;2019-37;0.27
