country;group;week;zscore
Germany (Berlin);45to64;2017-40;2.35
Germany (Berlin);45to64;2017-41;-0.21
Germany (Berlin);45to64;2017-42;1.26
Germany (Berlin);45to64;2017-43;-1.59
Germany (Berlin);45to64;2017-44;0.96
Germany (Berlin);45to64;2017-45;-0.62
Germany (Berlin);45to64;2017-46;0.4
Germany (Berlin);45to64;2017-47;0.57
Germany (Berlin);45to64;2017-48;-0.61
Germany (Berlin);45to64;2017-49;-0.33
Germany (Berlin);45to64;2017-50;0.64
Germany (Berlin);45to64;2017-51;0.21
Germany (Berlin);45to64;2017-52;-0.57
Germany (Berlin);45to64;2018-01;-1.1
Germany (Berlin);45to64;2018-02;0.31
Germany (Berlin);45to64;2018-03;2.04
Germany (Berlin);45to64;2018-04;0.67
Germany (Berlin);45to64;2018-05;1.26
Germany (Berlin);45to64;2018-06;2.01
Germany (Berlin);45to64;2018-07;1.39
Germany (Berlin);45to64;2018-08;1.74
Germany (Berlin);45to64;2018-09;0.43
Germany (Berlin);45to64;2018-10;2.55
Germany (Berlin);45to64;2018-11;1.59
Germany (Berlin);45to64;2018-12;1.46
Germany (Berlin);45to64;2018-13;1.58
Germany (Berlin);45to64;2018-14;0.18
Germany (Berlin);45to64;2018-15;0.39
Germany (Berlin);45to64;2018-16;-1.92
Germany (Berlin);45to64;2018-17;0.34
Germany (Berlin);45to64;2018-18;0.55
Germany (Berlin);45to64;2018-19;0.37
Germany (Berlin);45to64;2018-20;1.32
Germany (Berlin);45to64;2018-21;1.52
Germany (Berlin);45to64;2018-22;1.07
Germany (Berlin);45to64;2018-23;-0.15
Germany (Berlin);45to64;2018-24;1.08
Germany (Berlin);45to64;2018-25;-0.05
Germany (Berlin);45to64;2018-26;-1.11
Germany (Berlin);45to64;2018-27;0.8
Germany (Berlin);45to64;2018-28;-1.71
Germany (Berlin);45to64;2018-29;0.14
Germany (Berlin);45to64;2018-30;0.14
Germany (Berlin);45to64;2018-31;1.69
Germany (Berlin);45to64;2018-32;0.69
Germany (Berlin);45to64;2018-33;1.68
Germany (Berlin);45to64;2018-34;0.58
Germany (Berlin);45to64;2018-35;-0.18
Germany (Berlin);45to64;2018-36;0.28
Germany (Berlin);45to64;2018-37;-0.11
Germany (Berlin);45to64;2018-38;0.35
Germany (Berlin);45to64;2018-39;-2.03
Germany (Berlin);45to64;2018-40;0.71
Germany (Berlin);45to64;2018-41;-1.44
Germany (Berlin);45to64;2018-42;-2.06
Germany (Berlin);45to64;2018-43;1.77
Germany (Berlin);45to64;2018-44;-0.85
Germany (Berlin);45to64;2018-45;-0.18
Germany (Berlin);45to64;2018-46;-1.63
Germany (Berlin);45to64;2018-47;0.54
Germany (Berlin);45to64;2018-48;0.45
Germany (Berlin);45to64;2018-49;0.53
Germany (Berlin);45to64;2018-50;-0.54
Germany (Berlin);45to64;2018-51;0.53
Germany (Berlin);45to64;2018-52;-0.26
Germany (Berlin);45to64;2019-01;-0.87
Germany (Berlin);45to64;2019-02;0.03
Germany (Berlin);45to64;2019-03;0.72
Germany (Berlin);45to64;2019-04;0.9
Germany (Berlin);45to64;2019-05;1.16
Germany (Berlin);45to64;2019-06;1.34
Germany (Berlin);45to64;2019-07;0.7
Germany (Berlin);45to64;2019-08;0.63
Germany (Berlin);45to64;2019-09;1
Germany (Berlin);45to64;2019-10;0.24
Germany (Berlin);45to64;2019-11;1.65
Germany (Berlin);45to64;2019-12;0.28
Germany (Berlin);45to64;2019-13;-0.63
Germany (Berlin);45to64;2019-14;0.33
Germany (Berlin);45to64;2019-15;0.35
Germany (Berlin);45to64;2019-16;0.93
Germany (Berlin);45to64;2019-17;0.01
Germany (Berlin);45to64;2019-18;-0.36
Germany (Berlin);45to64;2019-19;-0.35
Germany (Berlin);45to64;2019-20;0.06
Germany (Berlin);45to64;2019-21;1.02
Germany (Berlin);45to64;2019-22;0.94
Germany (Berlin);45to64;2019-23;-0.2
Germany (Berlin);45to64;2019-24;0.29
Germany (Berlin);45to64;2019-25;-0.19
Germany (Berlin);45to64;2019-26;-0.57
Germany (Berlin);45to64;2019-27;-1.17
Germany (Berlin);45to64;2019-28;-0.67
Germany (Berlin);45to64;2019-29;-1.06
Germany (Berlin);45to64;2019-30;0.57
Germany (Berlin);45to64;2019-31;0.19
Germany (Berlin);45to64;2019-32;0.65
Germany (Berlin);45to64;2019-33;-1.69
Germany (Berlin);45to64;2019-34;0.16
Germany (Berlin);45to64;2019-35;1.27
Germany (Berlin);45to64;2019-36;-0.34
Germany (Berlin);45to64;2019-37;-1.14
Germany (Berlin);45to64;2019-38;0.88
Germany (Berlin);45to64;2019-39;0.59
Germany (Berlin);45to64;2019-40;-0.28
Germany (Berlin);45to64;2019-41;-0.2
Germany (Berlin);45to64;2019-42;-0.5
Germany (Berlin);45to64;2019-43;-0.41
Germany (Berlin);45to64;2019-44;-0.7
Germany (Berlin);45to64;2019-45;0.8
Germany (Berlin);45to64;2019-46;1.69
Germany (Berlin);45to64;2019-47;-0.42
Germany (Berlin);45to64;2019-48;0.5
Germany (Berlin);45to64;2019-49;1.29
Germany (Berlin);45to64;2019-50;-0.04
Germany (Berlin);45to64;2019-51;0.05
Germany (Berlin);45to64;2019-52;-0.57
Germany (Berlin);45to64;2020-01;-0.38
Germany (Berlin);45to64;2020-02;1.1
Germany (Berlin);45to64;2020-03;2.09
Germany (Berlin);45to64;2020-04;0.87
Germany (Berlin);45to64;2020-05;0.19
Germany (Berlin);45to64;2020-06;0.47
Germany (Berlin);45to64;2020-07;1.42
Germany (Berlin);45to64;2020-08;1.94
Germany (Berlin);45to64;2020-09;0.79
Germany (Berlin);45to64;2020-10;1.24
Germany (Berlin);45to64;2020-11;1.61
Germany (Berlin);45to64;2020-12;1.99
Germany (Berlin);45to64;2020-13;0.53
Germany (Berlin);45to64;2020-14;0.55
Germany (Berlin);45to64;2020-15;1.21
Germany (Berlin);45to64;2020-16;-0.25
Germany (Berlin);45to64;2020-17;0.53
Germany (Berlin);45to64;2020-18;1.66
Germany (Berlin);45to64;2020-19;0.75
Germany (Berlin);45to64;2020-20;-0.09
Germany (Berlin);45to64;2020-21;2.25
Germany (Berlin);45to64;2020-22;-0.76
Germany (Berlin);45to64;2020-23;-0.65
Germany (Berlin);45to64;2020-24;0.43
Germany (Berlin);45to64;2020-25;0.81
Germany (Berlin);45to64;2020-26;0.81
Germany (Berlin);45to64;2020-27;-0.63
Germany (Berlin);45to64;2020-28;1.63
Germany (Berlin);45to64;2020-29;1.44
Germany (Berlin);45to64;2020-30;2.06
Germany (Berlin);45to64;2020-31;0.61
Germany (Berlin);45to64;2020-32;1.25
Germany (Berlin);45to64;2020-33;1.51
Germany (Berlin);45to64;2020-34;0.68
Germany (Berlin);45to64;2020-35;0.39
Germany (Berlin);45to64;2020-36;0.85
Germany (Berlin);45to64;2020-37;0.56
Germany (Berlin);45to64;2020-38;1.3
Germany (Berlin);45to64;2020-39;-0.13
Germany (Berlin);45to64;2020-40;2.8
Germany (Berlin);45to64;2020-41;1.91
Germany (Berlin);45to64;2020-42;1.26
Germany (Berlin);45to64;2020-43;3.28
Germany (Berlin);45to64;2020-44;2.39
Germany (Berlin);45to64;2020-45;-0.18
Germany (Berlin);45to64;2020-46;2
Germany (Berlin);45to64;2020-47;1.19
Germany (Berlin);45to64;2020-48;2.64
Germany (Berlin);45to64;2020-49;2.53
Germany (Berlin);45to64;2020-50;1.07
Germany (Berlin);45to64;2020-51;2.08
Germany (Berlin);45to64;2020-52;2.56
Germany (Berlin);45to64;2020-53;3.34
Germany (Berlin);45to64;2021-01;1.81
Germany (Berlin);45to64;2021-02;1.15
Germany (Berlin);45to64;2021-03;3.87
Germany (Berlin);45to64;2021-04;1.17
Germany (Berlin);45to64;2021-05;2.49
Germany (Berlin);45to64;2021-06;-0.36
Germany (Berlin);45to64;2021-07;1.48
Germany (Berlin);45to64;2021-08;3.29
Germany (Berlin);45to64;2021-09;1.53
Germany (Berlin);45to64;2021-10;-0.85
Germany (Berlin);45to64;2021-11;2.77
Germany (Berlin);45to64;2021-12;0.38
Germany (Berlin);45to64;2021-13;0.22
Germany (Berlin);45to64;2021-14;1.34
Germany (Berlin);45to64;2021-15;2.08
Germany (Berlin);45to64;2021-16;2.28
Germany (Berlin);45to64;2021-17;3.09
Germany (Berlin);45to64;2021-18;2.24
Germany (Berlin);45to64;2021-19;1.08
Germany (Berlin);45to64;2021-20;1.92
Germany (Berlin);45to64;2021-21;0.54
Germany (Berlin);45to64;2021-22;0.26
Germany (Berlin);45to64;2021-23;1.94
Germany (Berlin);45to64;2021-24;1.3
Germany (Berlin);45to64;2021-25;-0.01
Germany (Berlin);45to64;2021-26;-0.2
Germany (Berlin);45to64;2021-27;1.66
Germany (Berlin);45to64;2021-28;0.65
Germany (Berlin);45to64;2021-29;-0.69
Germany (Berlin);45to64;2021-30;-0.4
Germany (Berlin);45to64;2021-31;2.09
Germany (Berlin);45to64;2021-32;0.26
Germany (Berlin);45to64;2021-33;0.44
Germany (Berlin);45to64;2021-34;-1.03
Germany (Berlin);45to64;2021-35;0.61
Germany (Berlin);45to64;2021-36;0.27
Germany (Berlin);45to64;2021-37;0.29
Germany (Berlin);45to64;2021-38;0.65
Germany (Berlin);45to64;2021-39;2.16
Germany (Berlin);45to64;2021-40;2.21
Germany (Berlin);45to64;2021-41;1.5
Germany (Berlin);45to64;2021-42;1.47
Germany (Berlin);45to64;2021-43;1.49
Germany (Berlin);45to64;2021-44;1.2
Germany (Berlin);45to64;2021-45;1.15
Germany (Berlin);45to64;2021-46;0.99
Germany (Hesse);45to64;2015-49;
Germany (Hesse);45to64;2015-50;
Germany (Hesse);45to64;2015-51;
Germany (Hesse);45to64;2015-52;
Germany (Hesse);45to64;2015-53;
Germany (Hesse);45to64;2016-01;
Germany (Hesse);45to64;2016-02;
Germany (Hesse);45to64;2016-03;
Germany (Hesse);45to64;2016-04;
Germany (Hesse);45to64;2016-05;
Germany (Hesse);45to64;2016-06;
Germany (Hesse);45to64;2016-07;
Germany (Hesse);45to64;2016-08;
Germany (Hesse);45to64;2016-09;
Germany (Hesse);45to64;2016-10;
Germany (Hesse);45to64;2016-11;
Germany (Hesse);45to64;2016-12;
Germany (Hesse);45to64;2016-13;
Germany (Hesse);45to64;2016-14;
Germany (Hesse);45to64;2016-15;
Germany (Hesse);45to64;2016-16;
Germany (Hesse);45to64;2016-17;
Germany (Hesse);45to64;2016-18;
Germany (Hesse);45to64;2016-19;
Germany (Hesse);45to64;2016-20;
Germany (Hesse);45to64;2016-21;
Germany (Hesse);45to64;2016-22;
Germany (Hesse);45to64;2016-23;
Germany (Hesse);45to64;2016-24;
Germany (Hesse);45to64;2016-25;
Germany (Hesse);45to64;2016-26;
Germany (Hesse);45to64;2016-27;
Germany (Hesse);45to64;2016-28;
Germany (Hesse);45to64;2016-29;
Germany (Hesse);45to64;2016-30;
Germany (Hesse);45to64;2016-31;
Germany (Hesse);45to64;2016-32;
Germany (Hesse);45to64;2016-33;
Germany (Hesse);45to64;2016-34;
Germany (Hesse);45to64;2016-35;
Germany (Hesse);45to64;2016-36;
Germany (Hesse);45to64;2016-37;
Germany (Hesse);45to64;2016-38;
Germany (Hesse);45to64;2016-39;
Germany (Hesse);45to64;2016-40;
Germany (Hesse);45to64;2016-41;
Germany (Hesse);45to64;2016-42;
Germany (Hesse);45to64;2016-43;
Germany (Hesse);45to64;2016-44;
Germany (Hesse);45to64;2016-45;
Germany (Hesse);45to64;2016-46;
Germany (Hesse);45to64;2016-47;
Germany (Hesse);45to64;2016-48;
Germany (Hesse);45to64;2016-49;
Germany (Hesse);45to64;2016-50;
Germany (Hesse);45to64;2016-51;
Germany (Hesse);45to64;2016-52;
Germany (Hesse);45to64;2017-01;
Germany (Hesse);45to64;2017-02;
Germany (Hesse);45to64;2017-03;
Germany (Hesse);45to64;2017-04;
Germany (Hesse);45to64;2017-05;
Germany (Hesse);45to64;2017-06;
Germany (Hesse);45to64;2017-07;
Germany (Hesse);45to64;2017-08;
Germany (Hesse);45to64;2017-09;
Germany (Hesse);45to64;2017-10;
Germany (Hesse);45to64;2017-11;
Germany (Hesse);45to64;2017-12;
Germany (Hesse);45to64;2017-13;
Germany (Hesse);45to64;2017-14;
Germany (Hesse);45to64;2017-15;
Germany (Hesse);45to64;2017-16;
Germany (Hesse);45to64;2017-17;
Germany (Hesse);45to64;2017-18;
Germany (Hesse);45to64;2017-19;
Germany (Hesse);45to64;2017-20;
Germany (Hesse);45to64;2017-21;
Germany (Hesse);45to64;2017-22;
Germany (Hesse);45to64;2017-23;
Germany (Hesse);45to64;2017-24;
Germany (Hesse);45to64;2017-25;
Germany (Hesse);45to64;2017-26;1.23
Germany (Hesse);45to64;2017-27;0.53
Germany (Hesse);45to64;2017-28;-0.44
Germany (Hesse);45to64;2017-29;-0.93
Germany (Hesse);45to64;2017-30;0.02
Germany (Hesse);45to64;2017-31;2.82
Germany (Hesse);45to64;2017-32;0.75
Germany (Hesse);45to64;2017-33;1.39
Germany (Hesse);45to64;2017-34;1.21
Germany (Hesse);45to64;2017-35;-1.88
Germany (Hesse);45to64;2017-36;1.22
Germany (Hesse);45to64;2017-37;-0.16
Germany (Hesse);45to64;2017-38;1.12
Germany (Hesse);45to64;2017-39;1.3
Germany (Hesse);45to64;2017-40;0.99
Germany (Hesse);45to64;2017-41;1.23
Germany (Hesse);45to64;2017-42;0.33
Germany (Hesse);45to64;2017-43;0.08
Germany (Hesse);45to64;2017-44;-0.33
Germany (Hesse);45to64;2017-45;-0.41
Germany (Hesse);45to64;2017-46;0.87
Germany (Hesse);45to64;2017-47;0.23
Germany (Hesse);45to64;2017-48;-0.08
Germany (Hesse);45to64;2017-49;-0.15
Germany (Hesse);45to64;2017-50;0.24
Germany (Hesse);45to64;2017-51;-1.81
Germany (Hesse);45to64;2017-52;0.71
Germany (Hesse);45to64;2018-01;0.52
Germany (Hesse);45to64;2018-02;0.12
Germany (Hesse);45to64;2018-03;-0.7
Germany (Hesse);45to64;2018-04;-0.5
Germany (Hesse);45to64;2018-05;-0.22
Germany (Hesse);45to64;2018-06;-1.41
Germany (Hesse);45to64;2018-07;0.08
Germany (Hesse);45to64;2018-08;0.81
Germany (Hesse);45to64;2018-09;2.81
Germany (Hesse);45to64;2018-10;3.55
Germany (Hesse);45to64;2018-11;2.1
Germany (Hesse);45to64;2018-12;1.45
Germany (Hesse);45to64;2018-13;0.63
Germany (Hesse);45to64;2018-14;0.39
Germany (Hesse);45to64;2018-15;-0.99
Germany (Hesse);45to64;2018-16;0.38
Germany (Hesse);45to64;2018-17;0.54
Germany (Hesse);45to64;2018-18;-0.96
Germany (Hesse);45to64;2018-19;-0.21
Germany (Hesse);45to64;2018-20;0.62
Germany (Hesse);45to64;2018-21;-1.25
Germany (Hesse);45to64;2018-22;-0.92
Germany (Hesse);45to64;2018-23;0.34
Germany (Hesse);45to64;2018-24;0.4
Germany (Hesse);45to64;2018-25;-0.9
Germany (Hesse);45to64;2018-26;0.58
Germany (Hesse);45to64;2018-27;1.11
Germany (Hesse);45to64;2018-28;-0.02
Germany (Hesse);45to64;2018-29;-0.93
Germany (Hesse);45to64;2018-30;1.25
Germany (Hesse);45to64;2018-31;1.98
Germany (Hesse);45to64;2018-32;0.68
Germany (Hesse);45to64;2018-33;0.51
Germany (Hesse);45to64;2018-34;-1.39
Germany (Hesse);45to64;2018-35;0.45
Germany (Hesse);45to64;2018-36;0.58
Germany (Hesse);45to64;2018-37;0.2
Germany (Hesse);45to64;2018-38;1.06
Germany (Hesse);45to64;2018-39;-0.1
Germany (Hesse);45to64;2018-40;1.74
Germany (Hesse);45to64;2018-41;0.35
Germany (Hesse);45to64;2018-42;0.93
Germany (Hesse);45to64;2018-43;-1.26
Germany (Hesse);45to64;2018-44;-1.25
Germany (Hesse);45to64;2018-45;-1.32
Germany (Hesse);45to64;2018-46;-1.55
Germany (Hesse);45to64;2018-47;1.02
Germany (Hesse);45to64;2018-48;0.63
Germany (Hesse);45to64;2018-49;0.01
Germany (Hesse);45to64;2018-50;0.55
Germany (Hesse);45to64;2018-51;-0.11
Germany (Hesse);45to64;2018-52;-0.99
Germany (Hesse);45to64;2019-01;-0.88
Germany (Hesse);45to64;2019-02;-0.91
Germany (Hesse);45to64;2019-03;-1.3
Germany (Hesse);45to64;2019-04;-0.15
Germany (Hesse);45to64;2019-05;1.86
Germany (Hesse);45to64;2019-06;-0.31
Germany (Hesse);45to64;2019-07;-1.11
Germany (Hesse);45to64;2019-08;0.58
Germany (Hesse);45to64;2019-09;-0.19
Germany (Hesse);45to64;2019-10;0.14
Germany (Hesse);45to64;2019-11;-0.34
Germany (Hesse);45to64;2019-12;-2.2
Germany (Hesse);45to64;2019-13;0.6
Germany (Hesse);45to64;2019-14;0.67
Germany (Hesse);45to64;2019-15;1.22
Germany (Hesse);45to64;2019-16;-0.04
Germany (Hesse);45to64;2019-17;-0.79
Germany (Hesse);45to64;2019-18;-0.3
Germany (Hesse);45to64;2019-19;-0.99
Germany (Hesse);45to64;2019-20;-1.52
Germany (Hesse);45to64;2019-21;-0.49
Germany (Hesse);45to64;2019-22;-1.11
Germany (Hesse);45to64;2019-23;-2.37
Germany (Hesse);45to64;2019-24;0.22
Germany (Hesse);45to64;2019-25;0.19
Germany (Hesse);45to64;2019-26;0.24
Germany (Hesse);45to64;2019-27;-1.68
Germany (Hesse);45to64;2019-28;-0.27
Germany (Hesse);45to64;2019-29;0.01
Germany (Hesse);45to64;2019-30;-0.31
Germany (Hesse);45to64;2019-31;1.58
Germany (Hesse);45to64;2019-32;-0.14
Germany (Hesse);45to64;2019-33;-1.97
Germany (Hesse);45to64;2019-34;0.82
Germany (Hesse);45to64;2019-35;0.04
Germany (Hesse);45to64;2019-36;1.17
Germany (Hesse);45to64;2019-37;-0.13
Germany (Hesse);45to64;2019-38;-0.02
Germany (Hesse);45to64;2019-39;-0.42
Germany (Hesse);45to64;2019-40;-0.32
Germany (Hesse);45to64;2019-41;-1.09
Germany (Hesse);45to64;2019-42;-0.82
Germany (Hesse);45to64;2019-43;-0.22
Germany (Hesse);45to64;2019-44;-0.56
Germany (Hesse);45to64;2019-45;-0.97
Germany (Hesse);45to64;2019-46;-0.47
Germany (Hesse);45to64;2019-47;-1.35
Germany (Hesse);45to64;2019-48;1.9
Germany (Hesse);45to64;2019-49;0.47
Germany (Hesse);45to64;2019-50;0.17
Germany (Hesse);45to64;2019-51;0.33
Germany (Hesse);45to64;2019-52;-0.32
Germany (Hesse);45to64;2020-01;-0.65
Germany (Hesse);45to64;2020-02;-0.25
Germany (Hesse);45to64;2020-03;-0.93
Germany (Hesse);45to64;2020-04;0.76
Germany (Hesse);45to64;2020-05;-0.82
Germany (Hesse);45to64;2020-06;-0.03
Germany (Hesse);45to64;2020-07;1.03
Germany (Hesse);45to64;2020-08;0.27
Germany (Hesse);45to64;2020-09;-0.87
Germany (Hesse);45to64;2020-10;-0.77
Germany (Hesse);45to64;2020-11;-0.36
Germany (Hesse);45to64;2020-12;-0.78
Germany (Hesse);45to64;2020-13;-2.5
Germany (Hesse);45to64;2020-14;-2.22
Germany (Hesse);45to64;2020-15;1.64
Germany (Hesse);45to64;2020-16;2.41
Germany (Hesse);45to64;2020-17;-1.06
Germany (Hesse);45to64;2020-18;-1.16
Germany (Hesse);45to64;2020-19;0.66
Germany (Hesse);45to64;2020-20;0.17
Germany (Hesse);45to64;2020-21;-0.51
Germany (Hesse);45to64;2020-22;0.98
Germany (Hesse);45to64;2020-23;0.64
Germany (Hesse);45to64;2020-24;0.54
Germany (Hesse);45to64;2020-25;0.76
Germany (Hesse);45to64;2020-26;-0.52
Germany (Hesse);45to64;2020-27;-0.22
Germany (Hesse);45to64;2020-28;0.15
Germany (Hesse);45to64;2020-29;-0.58
Germany (Hesse);45to64;2020-30;0.02
Germany (Hesse);45to64;2020-31;1.57
Germany (Hesse);45to64;2020-32;-0.81
Germany (Hesse);45to64;2020-33;1.4
Germany (Hesse);45to64;2020-34;1.62
Germany (Hesse);45to64;2020-35;-0.45
Germany (Hesse);45to64;2020-36;0.43
Germany (Hesse);45to64;2020-37;-1.66
Germany (Hesse);45to64;2020-38;0.24
Germany (Hesse);45to64;2020-39;-0.66
Germany (Hesse);45to64;2020-40;-0.06
Germany (Hesse);45to64;2020-41;-0.13
Germany (Hesse);45to64;2020-42;-0.88
Germany (Hesse);45to64;2020-43;-0.13
Germany (Hesse);45to64;2020-44;1.46
Germany (Hesse);45to64;2020-45;-0.7
Germany (Hesse);45to64;2020-46;0.73
Germany (Hesse);45to64;2020-47;0.4
Germany (Hesse);45to64;2020-48;0.24
Germany (Hesse);45to64;2020-49;0.91
Germany (Hesse);45to64;2020-50;0.97
Germany (Hesse);45to64;2020-51;2.36
Germany (Hesse);45to64;2020-52;2.55
Germany (Hesse);45to64;2020-53;1.67
Germany (Hesse);45to64;2021-01;2.21
Germany (Hesse);45to64;2021-02;1.64
Germany (Hesse);45to64;2021-03;-0.03
Germany (Hesse);45to64;2021-04;0.99
Germany (Hesse);45to64;2021-05;-0.26
Germany (Hesse);45to64;2021-06;0.86
Germany (Hesse);45to64;2021-07;1.82
Germany (Hesse);45to64;2021-08;0.2
Germany (Hesse);45to64;2021-09;-1.83
Germany (Hesse);45to64;2021-10;-0.82
Germany (Hesse);45to64;2021-11;-1.56
Germany (Hesse);45to64;2021-12;-2
Germany (Hesse);45to64;2021-13;-0.93
Germany (Hesse);45to64;2021-14;0.46
Germany (Hesse);45to64;2021-15;-0.09
Germany (Hesse);45to64;2021-16;1.39
Germany (Hesse);45to64;2021-17;2.02
Germany (Hesse);45to64;2021-18;0.47
Germany (Hesse);45to64;2021-19;-0.43
Germany (Hesse);45to64;2021-20;0.55
Germany (Hesse);45to64;2021-21;-0.19
Germany (Hesse);45to64;2021-22;-0.21
Germany (Hesse);45to64;2021-23;1.32
Germany (Hesse);45to64;2021-24;0.66
Germany (Hesse);45to64;2021-25;-1.2
Germany (Hesse);45to64;2021-26;0.02
Germany (Hesse);45to64;2021-27;-0.35
Germany (Hesse);45to64;2021-28;-0.16
Germany (Hesse);45to64;2021-29;0.27
Germany (Hesse);45to64;2021-30;-0.71
Germany (Hesse);45to64;2021-31;0.6
Germany (Hesse);45to64;2021-32;-0.55
Germany (Hesse);45to64;2021-33;-0.83
Germany (Hesse);45to64;2021-34;-0.19
Germany (Hesse);45to64;2021-35;1.15
Germany (Hesse);45to64;2021-36;-1.63
Germany (Hesse);45to64;2021-37;0.81
Germany (Hesse);45to64;2021-38;1.39
Germany (Hesse);45to64;2021-39;-0.54
Germany (Hesse);45to64;2021-40;-0.45
Germany (Hesse);45to64;2021-41;-0.45
Germany (Hesse);45to64;2021-42;-0.2
Germany (Hesse);45to64;2021-43;-1.51
Germany (Hesse);45to64;2021-44;0.58
Germany (Hesse);45to64;2021-45;-0.17
Germany (Hesse);45to64;2021-46;-0.38
Greece;45to64;2015-49;
Greece;45to64;2015-50;
Greece;45to64;2015-51;
Greece;45to64;2015-52;
Greece;45to64;2015-53;
Greece;45to64;2016-01;
Greece;45to64;2016-02;
Greece;45to64;2016-03;
Greece;45to64;2016-04;
Greece;45to64;2016-05;
Greece;45to64;2016-06;
Greece;45to64;2016-07;
Greece;45to64;2016-08;
Greece;45to64;2016-09;
Greece;45to64;2016-10;
Greece;45to64;2016-11;
Greece;45to64;2016-12;
Greece;45to64;2016-13;
Greece;45to64;2016-14;
Greece;45to64;2016-15;
Greece;45to64;2016-16;
Greece;45to64;2016-17;
Greece;45to64;2016-18;0.03
Greece;45to64;2016-19;1
Greece;45to64;2016-20;0.03
Greece;45to64;2016-21;-0.34
Greece;45to64;2016-22;0.38
Greece;45to64;2016-23;-0.74
Greece;45to64;2016-24;1.95
Greece;45to64;2016-25;2.5
Greece;45to64;2016-26;0.67
Greece;45to64;2016-27;1.86
Greece;45to64;2016-28;0.7
Greece;45to64;2016-29;0.71
Greece;45to64;2016-30;1.97
Greece;45to64;2016-31;0.2
Greece;45to64;2016-32;0.54
Greece;45to64;2016-33;1.26
Greece;45to64;2016-34;0.62
Greece;45to64;2016-35;-0.67
Greece;45to64;2016-36;1.02
Greece;45to64;2016-37;0.23
