country;group;week;zscore
Germany (Hesse);85P;2018-47;0
Germany (Hesse);85P;2018-48;-0.6
Germany (Hesse);85P;2018-49;-0.11
Germany (Hesse);85P;2018-50;-1.2
Germany (Hesse);85P;2018-51;0.41
Germany (Hesse);85P;2018-52;0.36
Germany (Hesse);85P;2019-01;-0.46
Germany (Hesse);85P;2019-02;0.54
Germany (Hesse);85P;2019-03;-0.44
Germany (Hesse);85P;2019-04;0.38
Germany (Hesse);85P;2019-05;0.49
Germany (Hesse);85P;2019-06;0.85
Germany (Hesse);85P;2019-07;1.03
Germany (Hesse);85P;2019-08;1.64
Germany (Hesse);85P;2019-09;1.87
Germany (Hesse);85P;2019-10;2.67
Germany (Hesse);85P;2019-11;0.04
Germany (Hesse);85P;2019-12;0.53
Germany (Hesse);85P;2019-13;0.45
Germany (Hesse);85P;2019-14;-0.62
Germany (Hesse);85P;2019-15;0.34
Germany (Hesse);85P;2019-16;0.08
Germany (Hesse);85P;2019-17;-0.36
Germany (Hesse);85P;2019-18;-0.64
Germany (Hesse);85P;2019-19;-0.59
Germany (Hesse);85P;2019-20;-1.28
Germany (Hesse);85P;2019-21;-0.35
Germany (Hesse);85P;2019-22;0.14
Germany (Hesse);85P;2019-23;0.62
Germany (Hesse);85P;2019-24;-1.13
Germany (Hesse);85P;2019-25;-0.95
Germany (Hesse);85P;2019-26;0.64
Germany (Hesse);85P;2019-27;-0.23
Germany (Hesse);85P;2019-28;-0.35
Germany (Hesse);85P;2019-29;-0.01
Germany (Hesse);85P;2019-30;2.21
Germany (Hesse);85P;2019-31;1.47
Germany (Hesse);85P;2019-32;-0.35
Germany (Hesse);85P;2019-33;-1.43
Germany (Hesse);85P;2019-34;-0.46
Germany (Hesse);85P;2019-35;0.56
Germany (Hesse);85P;2019-36;-2.05
Germany (Hesse);85P;2019-37;-1.2
Germany (Hesse);85P;2019-38;-0.21
Germany (Hesse);85P;2019-39;-1.67
Germany (Hesse);85P;2019-40;0
Germany (Hesse);85P;2019-41;-0.03
Germany (Hesse);85P;2019-42;0.03
Germany (Hesse);85P;2019-43;-2.5
Germany (Hesse);85P;2019-44;-1.21
Germany (Hesse);85P;2019-45;-0.84
Germany (Hesse);85P;2019-46;-0.31
Germany (Hesse);85P;2019-47;0.57
Germany (Hesse);85P;2019-48;1.33
Germany (Hesse);85P;2019-49;-0.27
Germany (Hesse);85P;2019-50;0.69
Germany (Hesse);85P;2019-51;-0.63
Germany (Hesse);85P;2019-52;-0.7
Germany (Hesse);85P;2020-01;0.28
Germany (Hesse);85P;2020-02;1.31
Germany (Hesse);85P;2020-03;0.53
Germany (Hesse);85P;2020-04;-0.73
Germany (Hesse);85P;2020-05;-0.42
Germany (Hesse);85P;2020-06;-0.81
Germany (Hesse);85P;2020-07;0.17
Germany (Hesse);85P;2020-08;-1.33
Germany (Hesse);85P;2020-09;-0.06
Germany (Hesse);85P;2020-10;1.34
Germany (Hesse);85P;2020-11;0.4
Germany (Hesse);85P;2020-12;1.15
Germany (Hesse);85P;2020-13;0.79
Germany (Hesse);85P;2020-14;1.5
Germany (Hesse);85P;2020-15;2.9
Germany (Hesse);85P;2020-16;1.41
Germany (Hesse);85P;2020-17;0.29
Germany (Hesse);85P;2020-18;-0.75
Germany (Hesse);85P;2020-19;-0.79
Germany (Hesse);85P;2020-20;-0.7
Germany (Hesse);85P;2020-21;-0.1
Germany (Hesse);85P;2020-22;0.36
Germany (Hesse);85P;2020-23;-0.16
Germany (Hesse);85P;2020-24;0.68
Germany (Hesse);85P;2020-25;0.14
Germany (Hesse);85P;2020-26;-0.08
Germany (Hesse);85P;2020-27;-0.08
Germany (Hesse);85P;2020-28;-1.14
Germany (Hesse);85P;2020-29;-0.89
Germany (Hesse);85P;2020-30;-0.15
Germany (Hesse);85P;2020-31;1.53
Germany (Hesse);85P;2020-32;0.47
Germany (Hesse);85P;2020-33;2.78
Germany (Hesse);85P;2020-34;0.19
Germany (Hesse);85P;2020-35;0.58
Germany (Hesse);85P;2020-36;0.14
Germany (Hesse);85P;2020-37;0.67
Germany (Hesse);85P;2020-38;1.64
Germany (Hesse);85P;2020-39;0.96
Germany (Hesse);85P;2020-40;-0.59
Germany (Hesse);85P;2020-41;-0.04
Germany (Hesse);85P;2020-42;-0.63
Germany (Hesse);85P;2020-43;1.37
Germany (Hesse);85P;2020-44;0.83
Germany (Hesse);85P;2020-45;0.8
Germany (Hesse);85P;2020-46;1.58
Germany (Hesse);85P;2020-47;1.96
Germany (Hesse);85P;2020-48;3.04
Germany (Hesse);85P;2020-49;3.72
Germany (Hesse);85P;2020-50;4.93
Germany (Hesse);85P;2020-51;7.1
Germany (Hesse);85P;2020-52;5.92
Germany (Hesse);85P;2020-53;6.35
Germany (Hesse);85P;2021-01;6.51
Germany (Hesse);85P;2021-02;4.94
Germany (Hesse);85P;2021-03;4.56
Germany (Hesse);85P;2021-04;3.93
Germany (Hesse);85P;2021-05;1.91
Germany (Hesse);85P;2021-06;0.91
Germany (Hesse);85P;2021-07;0.85
Germany (Hesse);85P;2021-08;0.76
Germany (Hesse);85P;2021-09;-1.07
Germany (Hesse);85P;2021-10;-0.41
Germany (Hesse);85P;2021-11;-0.88
Germany (Hesse);85P;2021-12;-0.11
Germany (Hesse);85P;2021-13;-1.13
Germany (Hesse);85P;2021-14;-0.26
Germany (Hesse);85P;2021-15;0.95
Germany (Hesse);85P;2021-16;0.03
Germany (Hesse);85P;2021-17;-0.16
Germany (Hesse);85P;2021-18;0.47
Germany (Hesse);85P;2021-19;0.07
Germany (Hesse);85P;2021-20;-1.85
Germany (Hesse);85P;2021-21;-1.29
Germany (Hesse);85P;2021-22;0.35
Germany (Hesse);85P;2021-23;-0.13
Germany (Hesse);85P;2021-24;0.75
Germany (Hesse);85P;2021-25;-0.03
Germany (Hesse);85P;2021-26;-0.15
Germany (Hesse);85P;2021-27;-1.23
Germany (Hesse);85P;2021-28;1.37
Germany (Hesse);85P;2021-29;1.09
Germany (Hesse);85P;2021-30;0.86
Germany (Hesse);85P;2021-31;-0.81
Germany (Hesse);85P;2021-32;0.1
Germany (Hesse);85P;2021-33;-0.07
Germany (Hesse);85P;2021-34;0.26
Germany (Hesse);85P;2021-35;0.12
Germany (Hesse);85P;2021-36;0.81
Germany (Hesse);85P;2021-37;0.21
Germany (Hesse);85P;2021-38;-1.57
Germany (Hesse);85P;2021-39;-0.26
Germany (Hesse);85P;2021-40;0.66
Germany (Hesse);85P;2021-41;0.09
Germany (Hesse);85P;2021-42;0.85
Germany (Hesse);85P;2021-43;0.43
Germany (Hesse);85P;2021-44;1.89
Germany (Hesse);85P;2021-45;1.51
Germany (Hesse);85P;2021-46;2.91
Germany (Hesse);85P;2021-47;2.91
Germany (Hesse);85P;2021-48;4
Germany (Hesse);85P;2021-49;3.69
Germany (Hesse);85P;2021-50;2.1
Germany (Hesse);85P;2021-51;0.98
Germany (Hesse);85P;2021-52;4.74
Germany (Hesse);85P;2022-01;0.44
Germany (Hesse);85P;2022-02;0.06
Germany (Hesse);85P;2022-03;0.54
Germany (Hesse);85P;2022-04;0.52
Germany (Hesse);85P;2022-05;0.66
Germany (Hesse);85P;2022-06;1.68
Germany (Hesse);85P;2022-07;2.61
Germany (Hesse);85P;2022-08;1.03
Germany (Hesse);85P;2022-09;2.05
Germany (Hesse);85P;2022-10;0.87
Germany (Hesse);85P;2022-11;0.88
Germany (Hesse);85P;2022-12;1.83
Germany (Hesse);85P;2022-13;0.07
Germany (Hesse);85P;2022-14;2.85
Germany (Hesse);85P;2022-15;0.48
Germany (Hesse);85P;2022-16;1.25
Germany (Hesse);85P;2022-17;1.68
Germany (Hesse);85P;2022-18;1.67
Germany (Hesse);85P;2022-19;0.08
Germany (Hesse);85P;2022-20;0.83
Germany (Hesse);85P;2022-21;-1.44
Germany (Hesse);85P;2022-22;0.08
Germany (Hesse);85P;2022-23;1.28
Germany (Hesse);85P;2022-24;0.18
Germany (Hesse);85P;2022-25;1.78
Germany (Hesse);85P;2022-26;0.82
Germany (Hesse);85P;2022-27;0.06
Germany (Hesse);85P;2022-28;2.11
Germany (Hesse);85P;2022-29;4.81
Germany (Hesse);85P;2022-30;4.48
Germany (Hesse);85P;2022-31;4.94
Germany (Hesse);85P;2022-32;2.67
Germany (Hesse);85P;2022-33;4.55
Germany (Hesse);85P;2022-34;3.35
Germany (Hesse);85P;2022-35;2.32
Germany (Hesse);85P;2022-36;1.48
Germany (Hesse);85P;2022-37;0.05
Germany (Hesse);85P;2022-38;0.85
Germany (Hesse);85P;2022-39;2.6
Germany (Hesse);85P;2022-40;1.92
Germany (Hesse);85P;2022-41;3.7
Germany (Hesse);85P;2022-42;4.39
Germany (Hesse);85P;2022-43;4.72
Germany (Hesse);85P;2022-44;1.97
Germany (Hesse);85P;2022-45;1.35
Germany (Hesse);85P;2022-46;1.6
Germany (Hesse);85P;2022-47;2.27
Germany (Hesse);85P;2022-48;2.38
Germany (Hesse);85P;2022-49;4.23
Germany (Hesse);85P;2022-50;4.79
Germany (Hesse);85P;2022-51;6.47
Germany (Hesse);85P;2022-52;5.17
Germany (Hesse);85P;2023-01;4.28
Germany (Hesse);85P;2023-02;1.29
Germany (Hesse);85P;2023-03;1.09
Germany (Hesse);85P;2023-04;0.41
Germany (Hesse);85P;2023-05;1.54
Germany (Hesse);85P;2023-06;1.02
Germany (Hesse);85P;2023-07;-0.16
Germany (Hesse);85P;2023-08;1.21
Germany (Hesse);85P;2023-09;1.63
Germany (Hesse);85P;2023-10;3.39
Germany (Hesse);85P;2023-11;2.29
Germany (Hesse);85P;2023-12;2.5
Germany (Hesse);85P;2023-13;0.66
Germany (Hesse);85P;2023-14;1.32
Germany (Hesse);85P;2023-15;0.27
Germany (Hesse);85P;2023-16;1.23
Germany (Hesse);85P;2023-17;-0.64
Germany (Hesse);85P;2023-18;0.48
Germany (Hesse);85P;2023-19;1.43
Germany (Hesse);85P;2023-20;-0.41
Germany (Hesse);85P;2023-21;1.47
Germany (Hesse);85P;2023-22;-0.27
Germany (Hesse);85P;2023-23;0.7
Germany (Hesse);85P;2023-24;0.11
Germany (Hesse);85P;2023-25;-0.31
Germany (Hesse);85P;2023-26;-2.72
Germany (Hesse);85P;2023-27;-1.05
Germany (Hesse);85P;2023-28;1.32
Germany (Hesse);85P;2023-29;0.39
Germany (Hesse);85P;2023-30;0.65
Germany (Hesse);85P;2023-31;-2.06
Germany (Hesse);85P;2023-32;1.24
Germany (Hesse);85P;2023-33;1.22
Germany (Hesse);85P;2023-34;0.41
Germany (Hesse);85P;2023-35;-1.19
Germany (Hesse);85P;2023-36;0.62
Germany (Hesse);85P;2023-37;-0.77
Germany (Hesse);85P;2023-38;-0.58
Germany (Hesse);85P;2023-39;1.02
Germany (Hesse);85P;2023-40;-0.13
Germany (Hesse);85P;2023-41;1.2
Germany (Hesse);85P;2023-42;2.08
Germany (Hesse);85P;2023-43;2.74
Germany (Hesse);85P;2023-44;2.39
Germany (Hesse);85P;2023-45;2.23
Germany (Hesse);85P;2023-46;1.45
Germany (Hesse);85P;2023-47;0.71
Germany (Hesse);85P;2023-48;1.83
Germany (Hesse);85P;2023-49;1.82
Germany (Hesse);85P;2023-50;-0.67
Greece;85P;2017-52;1.92
Greece;85P;2018-01;2.12
Greece;85P;2018-02;1
Greece;85P;2018-03;0.75
Greece;85P;2018-04;1.29
Greece;85P;2018-05;1.96
Greece;85P;2018-06;1.45
Greece;85P;2018-07;1.1
Greece;85P;2018-08;1.43
Greece;85P;2018-09;1.81
Greece;85P;2018-10;1.37
Greece;85P;2018-11;1.8
Greece;85P;2018-12;0.59
Greece;85P;2018-13;0.09
Greece;85P;2018-14;0.3
Greece;85P;2018-15;-0.32
Greece;85P;2018-16;0.6
Greece;85P;2018-17;-1.12
Greece;85P;2018-18;0.04
Greece;85P;2018-19;-1.45
Greece;85P;2018-20;-0.44
Greece;85P;2018-21;-0.48
Greece;85P;2018-22;0.17
Greece;85P;2018-23;0.89
Greece;85P;2018-24;0.13
Greece;85P;2018-25;-0.55
Greece;85P;2018-26;-1.14
Greece;85P;2018-27;1.2
Greece;85P;2018-28;-0.03
Greece;85P;2018-29;1.77
Greece;85P;2018-30;0.62
Greece;85P;2018-31;1.03
Greece;85P;2018-32;2.01
Greece;85P;2018-33;1.64
Greece;85P;2018-34;1.43
Greece;85P;2018-35;0.03
Greece;85P;2018-36;1.37
Greece;85P;2018-37;-0.88
Greece;85P;2018-38;0.34
Greece;85P;2018-39;-0.64
Greece;85P;2018-40;0.73
Greece;85P;2018-41;0.7
Greece;85P;2018-42;-0.29
Greece;85P;2018-43;0.4
Greece;85P;2018-44;0.86
Greece;85P;2018-45;0.6
Greece;85P;2018-46;1.39
Greece;85P;2018-47;1.7
Greece;85P;2018-48;0.94
Greece;85P;2018-49;1.45
Greece;85P;2018-50;1.93
Greece;85P;2018-51;2.01
Greece;85P;2018-52;2.62
Greece;85P;2019-01;3.01
Greece;85P;2019-02;5.09
Greece;85P;2019-03;4.61
Greece;85P;2019-04;3.46
Greece;85P;2019-05;3.03
Greece;85P;2019-06;2.46
Greece;85P;2019-07;1.61
Greece;85P;2019-08;1.87
Greece;85P;2019-09;3.06
Greece;85P;2019-10;1.96
Greece;85P;2019-11;1.08
Greece;85P;2019-12;1.21
Greece;85P;2019-13;-0.02
Greece;85P;2019-14;1.13
Greece;85P;2019-15;0.56
Greece;85P;2019-16;-0.14
Greece;85P;2019-17;1.57
Greece;85P;2019-18;0.9
Greece;85P;2019-19;0.79
Greece;85P;2019-20;-0.16
Greece;85P;2019-21;0.26
Greece;85P;2019-22;1.05
Greece;85P;2019-23;0.9
Greece;85P;2019-24;3.04
Greece;85P;2019-25;1.85
Greece;85P;2019-26;2.34
Greece;85P;2019-27;1.63
Greece;85P;2019-28;0.86
Greece;85P;2019-29;-0.19
Greece;85P;2019-30;1.34
Greece;85P;2019-31;2.47
Greece;85P;2019-32;1.56
Greece;85P;2019-33;1.77
Greece;85P;2019-34;1.28
Greece;85P;2019-35;1.55
Greece;85P;2019-36;0.62
Greece;85P;2019-37;-0.12
Greece;85P;2019-38;0.24
Greece;85P;2019-39;0.3
Greece;85P;2019-40;0
Greece;85P;2019-41;0.16
Greece;85P;2019-42;0.21
Greece;85P;2019-43;0.52
Greece;85P;2019-44;0.64
Greece;85P;2019-45;1.8
Greece;85P;2019-46;0.61
Greece;85P;2019-47;0.28
Greece;85P;2019-48;1.58
Greece;85P;2019-49;1.56
Greece;85P;2019-50;1.82
Greece;85P;2019-51;1.76
Greece;85P;2019-52;1.38
Greece;85P;2020-01;2.83
Greece;85P;2020-02;3.44
Greece;85P;2020-03;3.47
Greece;85P;2020-04;2.79
Greece;85P;2020-05;3.9
Greece;85P;2020-06;3.33
Greece;85P;2020-07;3.03
Greece;85P;2020-08;1.16
Greece;85P;2020-09;1.7
Greece;85P;2020-10;2.57
Greece;85P;2020-11;1.97
Greece;85P;2020-12;1.66
Greece;85P;2020-13;0.93
Greece;85P;2020-14;1.28
Greece;85P;2020-15;0.44
Greece;85P;2020-16;0.12
Greece;85P;2020-17;-0.17
Greece;85P;2020-18;0.54
Greece;85P;2020-19;-0.76
Greece;85P;2020-20;1.64
Greece;85P;2020-21;0.93
Greece;85P;2020-22;-1.88
Greece;85P;2020-23;-0.49
Greece;85P;2020-24;0.06
Greece;85P;2020-25;1.33
Greece;85P;2020-26;0.22
Greece;85P;2020-27;3.55
Greece;85P;2020-28;1.34
Greece;85P;2020-29;0.06
Greece;85P;2020-30;0.68
Greece;85P;2020-31;4.62
Greece;85P;2020-32;3.41
Greece;85P;2020-33;2.12
Greece;85P;2020-34;2.16
Greece;85P;2020-35;1.05
Greece;85P;2020-36;1.97
Greece;85P;2020-37;1.14
Greece;85P;2020-38;1.18
Greece;85P;2020-39;-0.21
Greece;85P;2020-40;0.71
Greece;85P;2020-41;0.22
Greece;85P;2020-42;-0.39
Greece;85P;2020-43;0.7
Greece;85P;2020-44;0.77
Greece;85P;2020-45;2.4
Greece;85P;2020-46;3.23
Greece;85P;2020-47;4.01
Greece;85P;2020-48;5.36
Greece;85P;2020-49;5.07
Greece;85P;2020-50;4.2
Greece;85P;2020-51;2.92
Greece;85P;2020-52;1.87
Greece;85P;2020-53;1.83
Greece;85P;2021-01;1.92
Greece;85P;2021-02;0.64
Greece;85P;2021-03;1.66
Greece;85P;2021-04;1.86
Greece;85P;2021-05;0.6
Greece;85P;2021-06;0.55
Greece;85P;2021-07;0.72
Greece;85P;2021-08;1.46
Greece;85P;2021-09;1.22
Greece;85P;2021-10;1.05
Greece;85P;2021-11;1.74
Greece;85P;2021-12;1.63
Greece;85P;2021-13;2.76
Greece;85P;2021-14;1.93
Greece;85P;2021-15;2.56
Greece;85P;2021-16;1.86
Greece;85P;2021-17;1.89
Greece;85P;2021-18;3.11
Greece;85P;2021-19;-0.06
Greece;85P;2021-20;1.25
Greece;85P;2021-21;1.68
Greece;85P;2021-22;-0.25
Greece;85P;2021-23;0.88
Greece;85P;2021-24;-0.02
Greece;85P;2021-25;5.46
Greece;85P;2021-26;6.03
Greece;85P;2021-27;3.79
Greece;85P;2021-28;4.03
Greece;85P;2021-29;2.34
Greece;85P;2021-30;4.13
Greece;85P;2021-31;9.66
Greece;85P;2021-32;4.88
Greece;85P;2021-33;3.36
Greece;85P;2021-34;4.13
Greece;85P;2021-35;2.04
Greece;85P;2021-36;2.22
Greece;85P;2021-37;3.98
Greece;85P;2021-38;2.33
Greece;85P;2021-39;2.1
Greece;85P;2021-40;1.85
Greece;85P;2021-41;2.19
Greece;85P;2021-42;2.11
Greece;85P;2021-43;3.22
Greece;85P;2021-44;4.49
Greece;85P;2021-45;3.16
Greece;85P;2021-46;3.94
Greece;85P;2021-47;3.99
Greece;85P;2021-48;4.14
Greece;85P;2021-49;4.87
Greece;85P;2021-50;4.31
Greece;85P;2021-51;4.66
Greece;85P;2021-52;4.39
Greece;85P;2022-01;4.66
Greece;85P;2022-02;5.34
Greece;85P;2022-03;5.12
Greece;85P;2022-04;6.97
Greece;85P;2022-05;6.23
Greece;85P;2022-06;4.79
Greece;85P;2022-07;3.66
Greece;85P;2022-08;1.98
Greece;85P;2022-09;2.24
Greece;85P;2022-10;2.49
Greece;85P;2022-11;3.68
Greece;85P;2022-12;4.81
Greece;85P;2022-13;4.05
Greece;85P;2022-14;3.27
Greece;85P;2022-15;2.92
Greece;85P;2022-16;1.64
Greece;85P;2022-17;2.56
Greece;85P;2022-18;-0.33
Greece;85P;2022-19;1.22
Greece;85P;2022-20;0.72
Greece;85P;2022-21;1.5
Greece;85P;2022-22;2.35
Greece;85P;2022-23;1.02
Greece;85P;2022-24;0.21
Greece;85P;2022-25;1.48
Greece;85P;2022-26;2.33
Greece;85P;2022-27;3.82
Greece;85P;2022-28;2.4
Greece;85P;2022-29;4.56
Greece;85P;2022-30;6.52
Greece;85P;2022-31;6.16
Greece;85P;2022-32;4.25
Greece;85P;2022-33;3.04
Greece;85P;2022-34;1.62
Greece;85P;2022-35;1.84
Greece;85P;2022-36;0.06
Greece;85P;2022-37;0.57
Greece;85P;2022-38;-0.29
Greece;85P;2022-39;1.22
Greece;85P;2022-40;0.42
Greece;85P;2022-41;0.41
Greece;85P;2022-42;0.89
Greece;85P;2022-43;1.68
Greece;85P;2022-44;1.94
Greece;85P;2022-45;1.19
Greece;85P;2022-46;2.79
Greece;85P;2022-47;1.48
Greece;85P;2022-48;3.11
Greece;85P;2022-49;3.11
Greece;85P;2022-50;2
Greece;85P;2022-51;2.22
Greece;85P;2022-52;3.98
Greece;85P;2023-01;3.98
Greece;85P;2023-02;4.02
Greece;85P;2023-03;3.71
Greece;85P;2023-04;2.45
Greece;85P;2023-05;2.21
Greece;85P;2023-06;2.67
Greece;85P;2023-07;3.1
Greece;85P;2023-08;2.16
Greece;85P;2023-09;1.28
Greece;85P;2023-10;0.52
Greece;85P;2023-11;-0.34
Greece;85P;2023-12;0.46
Greece;85P;2023-13;-0.08
Greece;85P;2023-14;-0.79
Greece;85P;2023-15;-0.22
Greece;85P;2023-16;0.88
Greece;85P;2023-17;-0.28
Greece;85P;2023-18;-0.07
Greece;85P;2023-19;-0.77
Greece;85P;2023-20;-0.69
Greece;85P;2023-21;-0.33
Greece;85P;2023-22;-0.93
Greece;85P;2023-23;0.21
Greece;85P;2023-24;-1.47
Greece;85P;2023-25;0.07
Greece;85P;2023-26;-0.81
Greece;85P;2023-27;0.83
Greece;85P;2023-28;1.36
Greece;85P;2023-29;4.95
Greece;85P;2023-30;3.81
Greece;85P;2023-31;0.42
Greece;85P;2023-32;-0.34
Greece;85P;2023-33;1.87
Greece;85P;2023-34;2.91
Greece;85P;2023-35;1.15
Greece;85P;2023-36;-0.63
Greece;85P;2023-37;-0.04
Greece;85P;2023-38;0.4
Greece;85P;2023-39;-0.75
Greece;85P;2023-40;-0.38
Greece;85P;2023-41;-1.46
Greece;85P;2023-42;0.6
Greece;85P;2023-43;0.41
Greece;85P;2023-44;-0.17
Greece;85P;2023-45;-0.72
Greece;85P;2023-46;-0.07
Greece;85P;2023-47;0.45
Greece;85P;2023-48;1.41
Greece;85P;2023-49;0.35
Greece;85P;2023-50;1.73
Hungary;85P;2017-52;-1.22
Hungary;85P;2018-01;0.88
Hungary;85P;2018-02;0.78
Hungary;85P;2018-03;0.6
Hungary;85P;2018-04;1.66
Hungary;85P;2018-05;1.83
Hungary;85P;2018-06;3.12
Hungary;85P;2018-07;4.17
Hungary;85P;2018-08;5.13
Hungary;85P;2018-09;4.63
Hungary;85P;2018-10;5.24
Hungary;85P;2018-11;4.57
Hungary;85P;2018-12;4
Hungary;85P;2018-13;3.86
Hungary;85P;2018-14;1.33
Hungary;85P;2018-15;1.42
Hungary;85P;2018-16;-0.71
Hungary;85P;2018-17;-0.44
Hungary;85P;2018-18;0.22
Hungary;85P;2018-19;-1.13
Hungary;85P;2018-20;-0.93
Hungary;85P;2018-21;0.5
Hungary;85P;2018-22;0.91
Hungary;85P;2018-23;-0.4
Hungary;85P;2018-24;-0.63
Hungary;85P;2018-25;0.12
Hungary;85P;2018-26;-0.1
Hungary;85P;2018-27;0.75
Hungary;85P;2018-28;0.41
Hungary;85P;2018-29;0.12
Hungary;85P;2018-30;0.29
Hungary;85P;2018-31;2.57
Hungary;85P;2018-32;1.67
Hungary;85P;2018-33;-0.69
Hungary;85P;2018-34;0.9
Hungary;85P;2018-35;0.52
Hungary;85P;2018-36;-0.89
Hungary;85P;2018-37;-0.17
Hungary;85P;2018-38;0.85
Hungary;85P;2018-39;0.07
Hungary;85P;2018-40;1.65
Hungary;85P;2018-41;1.89
Hungary;85P;2018-42;0.28
Hungary;85P;2018-43;-0.4
Hungary;85P;2018-44;-0.9
Hungary;85P;2018-45;-0.41
Hungary;85P;2018-46;-0.63
Hungary;85P;2018-47;-1.1
Hungary;85P;2018-48;-0.54
Hungary;85P;2018-49;-0.03
Hungary;85P;2018-50;-0.23
Hungary;85P;2018-51;-0.01
Hungary;85P;2018-52;1.2
Hungary;85P;2019-01;4.11
Hungary;85P;2019-02;3.73
Hungary;85P;2019-03;4.09
Hungary;85P;2019-04;5.58
Hungary;85P;2019-05;5.67
Hungary;85P;2019-06;5.72
Hungary;85P;2019-07;3.56
Hungary;85P;2019-08;2.83
Hungary;85P;2019-09;2.9
Hungary;85P;2019-10;2.29
Hungary;85P;2019-11;1.34
Hungary;85P;2019-12;1.09
Hungary;85P;2019-13;0.27
Hungary;85P;2019-14;0.42
Hungary;85P;2019-15;0.55
Hungary;85P;2019-16;-0.27
Hungary;85P;2019-17;1.16
Hungary;85P;2019-18;0.14
Hungary;85P;2019-19;0.72
Hungary;85P;2019-20;-1.34
Hungary;85P;2019-21;0.82
Hungary;85P;2019-22;-0.47
Hungary;85P;2019-23;0.19
Hungary;85P;2019-24;3.47
Hungary;85P;2019-25;0.45
Hungary;85P;2019-26;-0.73
Hungary;85P;2019-27;0.59
Hungary;85P;2019-28;-0.59
Hungary;85P;2019-29;2.03
Hungary;85P;2019-30;2.95
Hungary;85P;2019-31;-0.34
Hungary;85P;2019-32;1.76
Hungary;85P;2019-33;-0.19
Hungary;85P;2019-34;1.17
Hungary;85P;2019-35;1.84
Hungary;85P;2019-36;-0.82
Hungary;85P;2019-37;-1.22
Hungary;85P;2019-38;0.49
Hungary;85P;2019-39;1.84
Hungary;85P;2019-40;0.35
Hungary;85P;2019-41;0.32
Hungary;85P;2019-42;0.62
Hungary;85P;2019-43;0.31
Hungary;85P;2019-44;-1.37
Hungary;85P;2019-45;0.49
Hungary;85P;2019-46;-0.6
Hungary;85P;2019-47;-1.47
Hungary;85P;2019-48;-1.34
Hungary;85P;2019-49;-0.34
Hungary;85P;2019-50;-1.02
Hungary;85P;2019-51;-0.96
Hungary;85P;2019-52;-1.09
Hungary;85P;2020-01;-0.32
Hungary;85P;2020-02;0.76
Hungary;85P;2020-03;0.73
Hungary;85P;2020-04;1.8
Hungary;85P;2020-05;2
Hungary;85P;2020-06;0.8
Hungary;85P;2020-07;1.35
Hungary;85P;2020-08;0.93
Hungary;85P;2020-09;1.93
Hungary;85P;2020-10;1.11
Hungary;85P;2020-11;0.69
Hungary;85P;2020-12;2.7
Hungary;85P;2020-13;1.93
Hungary;85P;2020-14;1.24
Hungary;85P;2020-15;1.89
Hungary;85P;2020-16;1.83
Hungary;85P;2020-17;0.35
Hungary;85P;2020-18;0.35
Hungary;85P;2020-19;0.28
Hungary;85P;2020-20;0.62
Hungary;85P;2020-21;-1.83
Hungary;85P;2020-22;-0.68
Hungary;85P;2020-23;0.74
Hungary;85P;2020-24;2.03
Hungary;85P;2020-25;-1.79
Hungary;85P;2020-26;0.22
Hungary;85P;2020-27;0.9
Hungary;85P;2020-28;0.09
Hungary;85P;2020-29;-0.66
Hungary;85P;2020-30;0.57
Hungary;85P;2020-31;2.37
Hungary;85P;2020-32;0.42
Hungary;85P;2020-33;0.83
Hungary;85P;2020-34;0.56
Hungary;85P;2020-35;-0.24
Hungary;85P;2020-36;-0.1
Hungary;85P;2020-37;1.78
Hungary;85P;2020-38;1.19
Hungary;85P;2020-39;0.07
Hungary;85P;2020-40;1.08
Hungary;85P;2020-41;1.77
Hungary;85P;2020-42;2.6
Hungary;85P;2020-43;3.24
Hungary;85P;2020-44;4.48
Hungary;85P;2020-45;7.32
Hungary;85P;2020-46;7.41
Hungary;85P;2020-47;7.7
Hungary;85P;2020-48;9.41
Hungary;85P;2020-49;8.94
Hungary;85P;2020-50;9.42
Hungary;85P;2020-51;6.77
Hungary;85P;2020-52;6.11
Hungary;85P;2020-53;5.73
Hungary;85P;2021-01;4.61
Hungary;85P;2021-02;4.44
Hungary;85P;2021-03;3.12
Hungary;85P;2021-04;2.93
Hungary;85P;2021-05;2.03
Hungary;85P;2021-06;1.81
Hungary;85P;2021-07;2.25
Hungary;85P;2021-08;3.26
Hungary;85P;2021-09;2.09
Hungary;85P;2021-10;4.71
Hungary;85P;2021-11;6.88
Hungary;85P;2021-12;7.25
Hungary;85P;2021-13;6.87
Hungary;85P;2021-14;6.07
Hungary;85P;2021-15;4.25
Hungary;85P;2021-16;3.04
Hungary;85P;2021-17;3.03
Hungary;85P;2021-18;0.78
Hungary;85P;2021-19;1.02
Hungary;85P;2021-20;0.57
Hungary;85P;2021-21;-0.17
Hungary;85P;2021-22;0.29
Hungary;85P;2021-23;-0.06
Hungary;85P;2021-24;1.11
Hungary;85P;2021-25;4.45
Hungary;85P;2021-26;1.41
Hungary;85P;2021-27;0.76
Hungary;85P;2021-28;1.88
Hungary;85P;2021-29;-1.5
Hungary;85P;2021-30;1.91
Hungary;85P;2021-31;-0.16
Hungary;85P;2021-32;1.26
Hungary;85P;2021-33;-0.52
Hungary;85P;2021-34;0.03
